35.4000000000000	4.50400000000000	0.0240000000000000
35.6000000000000	4.48600000000000	0.0260000000000000
35.8000000000000	4.46800000000000	0.0280000000000000
36	4.45000000000000	0.0300000000000000
36.2000000000000	4.45200000000000	0.0300000000000000
36.4000000000000	4.45400000000000	0.0300000000000000
36.6000000000000	4.45600000000000	0.0300000000000000
36.8000000000000	4.45800000000000	0.0300000000000000
37	4.46000000000000	0.0300000000000000
37.2000000000000	4.45000000000000	0.0300000000000000
37.4000000000000	4.44000000000000	0.0300000000000000
37.6000000000000	4.43000000000000	0.0300000000000000
37.8000000000000	4.42000000000000	0.0300000000000000
38	4.41000000000000	0.0300000000000000
38.2000000000000	4.43800000000000	0.0300000000000000
38.4000000000000	4.46600000000000	0.0300000000000000
38.6000000000000	4.49400000000000	0.0300000000000000
38.8000000000000	4.52200000000000	0.0300000000000000
39	4.55000000000000	0.0300000000000000
39.2000000000000	4.55000000000000	0.0300000000000000
39.4000000000000	4.55000000000000	0.0300000000000000
39.6000000000000	4.55000000000000	0.0300000000000000
39.8000000000000	4.55000000000000	0.0300000000000000
40	4.55000000000000	0.0300000000000000
40.2000000000000	4.54200000000000	0.0340000000000000
40.4000000000000	4.53400000000000	0.0380000000000000
40.6000000000000	4.52600000000000	0.0420000000000000
40.8000000000000	4.51800000000000	0.0460000000000000
41	4.51000000000000	0.0500000000000000
41.2000000000000	4.50800000000000	0.0460000000000000
41.4000000000000	4.50600000000000	0.0420000000000000
41.6000000000000	4.50400000000000	0.0380000000000000
41.8000000000000	4.50200000000000	0.0340000000000000
42	4.50000000000000	0.0300000000000000
42.2000000000000	4.49200000000000	0.0320000000000000
42.4000000000000	4.48400000000000	0.0340000000000000
42.6000000000000	4.47600000000000	0.0360000000000000
42.8000000000000	4.46800000000000	0.0380000000000000
43	4.46000000000000	0.0400000000000000
43.2000000000000	4.46400000000000	0.0380000000000000
43.4000000000000	4.46800000000000	0.0360000000000000
43.6000000000000	4.47200000000000	0.0340000000000000
43.8000000000000	4.47600000000000	0.0320000000000000
44	4.48000000000000	0.0300000000000000
44.2000000000000	4.45000000000000	0.0320000000000000
44.4000000000000	4.42000000000000	0.0340000000000000
44.6000000000000	4.39000000000000	0.0360000000000000
44.8000000000000	4.36000000000000	0.0380000000000000
45	4.33000000000000	0.0400000000000000
45.2000000000000	4.33600000000000	0.0420000000000000
45.4000000000000	4.34200000000000	0.0440000000000000
45.6000000000000	4.34800000000000	0.0460000000000000
45.8000000000000	4.35400000000000	0.0480000000000000
46	4.36000000000000	0.0500000000000000
46.2000000000000	4.36400000000000	0.0480000000000000
46.4000000000000	4.36800000000000	0.0460000000000000
46.6000000000000	4.37200000000000	0.0440000000000000
46.8000000000000	4.37600000000000	0.0420000000000000
47	4.38000000000000	0.0400000000000000
47.2000000000000	4.39400000000000	0.0400000000000000
47.4000000000000	4.40800000000000	0.0400000000000000
47.6000000000000	4.42200000000000	0.0400000000000000
47.8000000000000	4.43600000000000	0.0400000000000000
48	4.45000000000000	0.0400000000000000
48.2000000000000	4.45200000000000	0.0380000000000000
48.4000000000000	4.45400000000000	0.0360000000000000
48.6000000000000	4.45600000000000	0.0340000000000000
48.8000000000000	4.45800000000000	0.0320000000000000
49	4.46000000000000	0.0300000000000000
49.2000000000000	4.43600000000000	0.0320000000000000
49.4000000000000	4.41200000000000	0.0340000000000000
49.6000000000000	4.38800000000000	0.0360000000000000
49.8000000000000	4.36400000000000	0.0380000000000000
50	4.34000000000000	0.0400000000000000
50.2000000000000	4.33800000000000	0.0420000000000000
50.4000000000000	4.33600000000000	0.0440000000000000
50.6000000000000	4.33400000000000	0.0460000000000000
50.8000000000000	4.33200000000000	0.0480000000000000
51	4.33000000000000	0.0500000000000000
51.2000000000000	4.32600000000000	0.0480000000000000
51.4000000000000	4.32200000000000	0.0460000000000000
51.6000000000000	4.31800000000000	0.0440000000000000
51.8000000000000	4.31400000000000	0.0420000000000000
52	4.31000000000000	0.0400000000000000
52.2000000000000	4.33600000000000	0.0380000000000000
52.4000000000000	4.36200000000000	0.0360000000000000
52.6000000000000	4.38800000000000	0.0340000000000000
52.8000000000000	4.41400000000000	0.0320000000000000
53	4.44000000000000	0.0300000000000000
53.2000000000000	4.42800000000000	0.0320000000000000
53.4000000000000	4.41600000000000	0.0340000000000000
53.6000000000000	4.40400000000000	0.0360000000000000
53.8000000000000	4.39200000000000	0.0380000000000000
54	4.38000000000000	0.0400000000000000
54.2000000000000	4.36600000000000	0.0380000000000000
54.4000000000000	4.35200000000000	0.0360000000000000
54.6000000000000	4.33800000000000	0.0340000000000000
54.8000000000000	4.32400000000000	0.0320000000000000
55	4.31000000000000	0.0300000000000000
55.2000000000000	4.31800000000000	0.0320000000000000
55.4000000000000	4.32600000000000	0.0340000000000000
55.6000000000000	4.33400000000000	0.0360000000000000
55.8000000000000	4.34200000000000	0.0380000000000000
56	4.35000000000000	0.0400000000000000
56.2000000000000	4.36600000000000	0.0400000000000000
56.4000000000000	4.38200000000000	0.0400000000000000
56.6000000000000	4.39800000000000	0.0400000000000000
56.8000000000000	4.41400000000000	0.0400000000000000
57	4.43000000000000	0.0400000000000000
57.2000000000000	4.44200000000000	0.0440000000000000
57.4000000000000	4.45400000000000	0.0480000000000000
57.6000000000000	4.46600000000000	0.0520000000000000
57.8000000000000	4.47800000000000	0.0560000000000000
58	4.49000000000000	0.0600000000000000
58.2000000000000	4.47800000000000	0.0560000000000000
58.4000000000000	4.46600000000000	0.0520000000000000
58.6000000000000	4.45400000000000	0.0480000000000000
58.8000000000000	4.44200000000000	0.0440000000000000
59	4.43000000000000	0.0400000000000000
59.2000000000000	4.46400000000000	0.0400000000000000
59.4000000000000	4.49800000000000	0.0400000000000000
59.6000000000000	4.53200000000000	0.0400000000000000
59.8000000000000	4.56600000000000	0.0400000000000000
60	4.60000000000000	0.0400000000000000
60.2000000000000	4.58200000000000	0.0420000000000000
60.4000000000000	4.56400000000000	0.0440000000000000
60.6000000000000	4.54600000000000	0.0460000000000000
60.8000000000000	4.52800000000000	0.0480000000000000
61	4.51000000000000	0.0500000000000000
61.2000000000000	4.52800000000000	0.0480000000000000
61.4000000000000	4.54600000000000	0.0460000000000000
61.6000000000000	4.56400000000000	0.0440000000000000
61.8000000000000	4.58200000000000	0.0420000000000000
62	4.60000000000000	0.0400000000000000
62.2000000000000	4.58600000000000	0.0400000000000000
62.4000000000000	4.57200000000000	0.0400000000000000
62.6000000000000	4.55800000000000	0.0400000000000000
62.8000000000000	4.54400000000000	0.0400000000000000
63	4.53000000000000	0.0400000000000000
63.2000000000000	4.49600000000000	0.0440000000000000
63.4000000000000	4.46200000000000	0.0480000000000000
63.6000000000000	4.42800000000000	0.0520000000000000
63.8000000000000	4.39400000000000	0.0560000000000000
64	4.36000000000000	0.0600000000000000
64.2000000000000	4.38400000000000	0.0580000000000000
64.4000000000000	4.40800000000000	0.0560000000000000
64.6000000000000	4.43200000000000	0.0540000000000000
64.8000000000000	4.45600000000000	0.0520000000000000
65	4.48000000000000	0.0500000000000000
65.2000000000000	4.49800000000000	0.0480000000000000
65.4000000000000	4.51600000000000	0.0460000000000000
65.6000000000000	4.53400000000000	0.0440000000000000
65.8000000000000	4.55200000000000	0.0420000000000000
66	4.57000000000000	0.0400000000000000
66.2000000000000	4.54400000000000	0.0420000000000000
66.4000000000000	4.51800000000000	0.0440000000000000
66.6000000000000	4.49200000000000	0.0460000000000000
66.8000000000000	4.46600000000000	0.0480000000000000
67	4.44000000000000	0.0500000000000000
67.2000000000000	4.43600000000000	0.0520000000000000
67.4000000000000	4.43200000000000	0.0540000000000000
67.6000000000000	4.42800000000000	0.0560000000000000
67.8000000000000	4.42400000000000	0.0580000000000000
68	4.42000000000000	0.0600000000000000
68.2000000000000	4.43000000000000	0.0580000000000000
68.4000000000000	4.44000000000000	0.0560000000000000
68.6000000000000	4.45000000000000	0.0540000000000000
68.8000000000000	4.46000000000000	0.0520000000000000
69	4.47000000000000	0.0500000000000000
69.2000000000000	4.44000000000000	0.0480000000000000
69.4000000000000	4.41000000000000	0.0460000000000000
69.6000000000000	4.38000000000000	0.0440000000000000
69.8000000000000	4.35000000000000	0.0420000000000000
70	4.32000000000000	0.0400000000000000
70.2000000000000	4.30000000000000	0.0420000000000000
70.4000000000000	4.28000000000000	0.0440000000000000
70.6000000000000	4.26000000000000	0.0460000000000000
70.8000000000000	4.24000000000000	0.0480000000000000
71	4.22000000000000	0.0500000000000000
71.2000000000000	4.21800000000000	0.0480000000000000
71.4000000000000	4.21600000000000	0.0460000000000000
71.6000000000000	4.21400000000000	0.0440000000000000
71.8000000000000	4.21200000000000	0.0420000000000000
72	4.21000000000000	0.0400000000000000
72.2000000000000	4.21400000000000	0.0400000000000000
72.4000000000000	4.21800000000000	0.0400000000000000
72.6000000000000	4.22200000000000	0.0400000000000000
72.8000000000000	4.22600000000000	0.0400000000000000
73	4.23000000000000	0.0400000000000000
73.2000000000000	4.19000000000000	0.0400000000000000
73.4000000000000	4.15000000000000	0.0400000000000000
73.6000000000000	4.11000000000000	0.0400000000000000
73.8000000000000	4.07000000000000	0.0400000000000000
74	4.03000000000000	0.0400000000000000
74.2000000000000	4.01400000000000	0.0400000000000000
74.4000000000000	3.99800000000000	0.0400000000000000
74.6000000000000	3.98200000000000	0.0400000000000000
74.8000000000000	3.96600000000000	0.0400000000000000
75	3.95000000000000	0.0400000000000000
75.2000000000000	3.97200000000000	0.0400000000000000
75.4000000000000	3.99400000000000	0.0400000000000000
75.6000000000000	4.01600000000000	0.0400000000000000
75.8000000000000	4.03800000000000	0.0400000000000000
76	4.06000000000000	0.0400000000000000
76.2000000000000	4.06400000000000	0.0420000000000000
76.4000000000000	4.06800000000000	0.0440000000000000
76.6000000000000	4.07200000000000	0.0460000000000000
76.8000000000000	4.07600000000000	0.0480000000000000
77	4.08000000000000	0.0500000000000000
77.2000000000000	4.07400000000000	0.0460000000000000
77.4000000000000	4.06800000000000	0.0420000000000000
77.6000000000000	4.06200000000000	0.0380000000000000
77.8000000000000	4.05600000000000	0.0340000000000000
78	4.05000000000000	0.0300000000000000
78.2000000000000	4.05000000000000	0.0340000000000000
78.4000000000000	4.05000000000000	0.0380000000000000
78.6000000000000	4.05000000000000	0.0420000000000000
78.8000000000000	4.05000000000000	0.0460000000000000
79	4.05000000000000	0.0500000000000000
79.2000000000000	4.02000000000000	0.0480000000000000
79.4000000000000	3.99000000000000	0.0460000000000000
79.6000000000000	3.96000000000000	0.0440000000000000
79.8000000000000	3.93000000000000	0.0420000000000000
80	3.90000000000000	0.0400000000000000
80.2000000000000	3.88400000000000	0.0400000000000000
80.4000000000000	3.86800000000000	0.0400000000000000
80.6000000000000	3.85200000000000	0.0400000000000000
80.8000000000000	3.83600000000000	0.0400000000000000
81	3.82000000000000	0.0400000000000000
81.2000000000000	3.81600000000000	0.0400000000000000
81.4000000000000	3.81200000000000	0.0400000000000000
81.6000000000000	3.80800000000000	0.0400000000000000
81.8000000000000	3.80400000000000	0.0400000000000000
82	3.80000000000000	0.0400000000000000
82.2000000000000	3.80600000000000	0.0400000000000000
82.4000000000000	3.81200000000000	0.0400000000000000
82.6000000000000	3.81800000000000	0.0400000000000000
82.8000000000000	3.82400000000000	0.0400000000000000
83	3.83000000000000	0.0400000000000000
83.2000000000000	3.82800000000000	0.0400000000000000
83.4000000000000	3.82600000000000	0.0400000000000000
83.6000000000000	3.82400000000000	0.0400000000000000
83.8000000000000	3.82200000000000	0.0400000000000000
84	3.82000000000000	0.0400000000000000
84.2000000000000	3.84600000000000	0.0440000000000000
84.4000000000000	3.87200000000000	0.0480000000000000
84.6000000000000	3.89800000000000	0.0520000000000000
84.8000000000000	3.92400000000000	0.0560000000000000
85	3.95000000000000	0.0600000000000000
85.2000000000000	3.97200000000000	0.0580000000000000
85.4000000000000	3.99400000000000	0.0560000000000000
85.6000000000000	4.01600000000000	0.0540000000000000
85.8000000000000	4.03800000000000	0.0520000000000000
86	4.06000000000000	0.0500000000000000
86.2000000000000	4.08400000000000	0.0500000000000000
86.4000000000000	4.10800000000000	0.0500000000000000
86.6000000000000	4.13200000000000	0.0500000000000000
86.8000000000000	4.15600000000000	0.0500000000000000
87	4.18000000000000	0.0500000000000000
87.2000000000000	4.16600000000000	0.0500000000000000
87.4000000000000	4.15200000000000	0.0500000000000000
87.6000000000000	4.13800000000000	0.0500000000000000
87.8000000000000	4.12400000000000	0.0500000000000000
88	4.11000000000000	0.0500000000000000
88.2000000000000	4.10400000000000	0.0480000000000000
88.4000000000000	4.09800000000000	0.0460000000000000
88.6000000000000	4.09200000000000	0.0440000000000000
88.8000000000000	4.08600000000000	0.0420000000000000
89	4.08000000000000	0.0400000000000000
89.2000000000000	4.07600000000000	0.0420000000000000
89.4000000000000	4.07200000000000	0.0440000000000000
89.6000000000000	4.06800000000000	0.0460000000000000
89.8000000000000	4.06400000000000	0.0480000000000000
90	4.06000000000000	0.0500000000000000
90.2000000000000	4.05400000000000	0.0480000000000000
90.4000000000000	4.04800000000000	0.0460000000000000
90.6000000000000	4.04200000000000	0.0440000000000000
90.8000000000000	4.03600000000000	0.0420000000000000
91	4.03000000000000	0.0400000000000000
91.2000000000000	4.02000000000000	0.0400000000000000
91.4000000000000	4.01000000000000	0.0400000000000000
91.6000000000000	4	0.0400000000000000
91.8000000000000	3.99000000000000	0.0400000000000000
92	3.98000000000000	0.0400000000000000
92.2000000000000	3.96400000000000	0.0380000000000000
92.4000000000000	3.94800000000000	0.0360000000000000
92.6000000000000	3.93200000000000	0.0340000000000000
92.8000000000000	3.91600000000000	0.0320000000000000
93	3.90000000000000	0.0300000000000000
93.2000000000000	3.88800000000000	0.0320000000000000
93.4000000000000	3.87600000000000	0.0340000000000000
93.6000000000000	3.86400000000000	0.0360000000000000
93.8000000000000	3.85200000000000	0.0380000000000000
94	3.84000000000000	0.0400000000000000
94.2000000000000	3.82600000000000	0.0420000000000000
94.4000000000000	3.81200000000000	0.0440000000000000
94.6000000000000	3.79800000000000	0.0460000000000000
94.8000000000000	3.78400000000000	0.0480000000000000
95	3.77000000000000	0.0500000000000000
95.2000000000000	3.76600000000000	0.0460000000000000
95.4000000000000	3.76200000000000	0.0420000000000000
95.6000000000000	3.75800000000000	0.0380000000000000
95.8000000000000	3.75400000000000	0.0340000000000000
96	3.75000000000000	0.0300000000000000
96.2000000000000	3.76600000000000	0.0320000000000000
96.4000000000000	3.78200000000000	0.0340000000000000
96.6000000000000	3.79800000000000	0.0360000000000000
96.8000000000000	3.81400000000000	0.0380000000000000
97	3.83000000000000	0.0400000000000000
97.2000000000000	3.84400000000000	0.0400000000000000
97.4000000000000	3.85800000000000	0.0400000000000000
97.6000000000000	3.87200000000000	0.0400000000000000
97.8000000000000	3.88600000000000	0.0400000000000000
98	3.90000000000000	0.0400000000000000
98.2000000000000	3.87600000000000	0.0440000000000000
98.4000000000000	3.85200000000000	0.0480000000000000
98.6000000000000	3.82800000000000	0.0520000000000000
98.8000000000000	3.80400000000000	0.0560000000000000
99	3.78000000000000	0.0600000000000000
99.2000000000000	3.78600000000000	0.0600000000000000
99.4000000000000	3.79200000000000	0.0600000000000000
99.6000000000000	3.79800000000000	0.0600000000000000
99.8000000000000	3.80400000000000	0.0600000000000000
100	3.81000000000000	0.0600000000000000
100.200000000000	3.83200000000000	0.0580000000000000
100.400000000000	3.85400000000000	0.0560000000000000
100.600000000000	3.87600000000000	0.0540000000000000
100.800000000000	3.89800000000000	0.0520000000000000
101	3.92000000000000	0.0500000000000000
101.200000000000	3.90800000000000	0.0500000000000000
101.400000000000	3.89600000000000	0.0500000000000000
101.600000000000	3.88400000000000	0.0500000000000000
101.800000000000	3.87200000000000	0.0500000000000000
102	3.86000000000000	0.0500000000000000
102.200000000000	3.86400000000000	0.0480000000000000
102.400000000000	3.86800000000000	0.0460000000000000
102.600000000000	3.87200000000000	0.0440000000000000
102.800000000000	3.87600000000000	0.0420000000000000
103	3.88000000000000	0.0400000000000000
103.200000000000	3.88800000000000	0.0420000000000000
103.400000000000	3.89600000000000	0.0440000000000000
103.600000000000	3.90400000000000	0.0460000000000000
103.800000000000	3.91200000000000	0.0480000000000000
104	3.92000000000000	0.0500000000000000
104.200000000000	3.90600000000000	0.0520000000000000
104.400000000000	3.89200000000000	0.0540000000000000
104.600000000000	3.87800000000000	0.0560000000000000
104.800000000000	3.86400000000000	0.0580000000000000
105	3.85000000000000	0.0600000000000000
105.200000000000	3.88000000000000	0.0560000000000000
105.400000000000	3.91000000000000	0.0520000000000000
105.600000000000	3.94000000000000	0.0480000000000000
105.800000000000	3.97000000000000	0.0440000000000000
106	4	0.0400000000000000
106.200000000000	4.00800000000000	0.0420000000000000
106.400000000000	4.01600000000000	0.0440000000000000
106.600000000000	4.02400000000000	0.0460000000000000
106.800000000000	4.03200000000000	0.0480000000000000
107	4.04000000000000	0.0500000000000000
107.200000000000	4.05400000000000	0.0480000000000000
107.400000000000	4.06800000000000	0.0460000000000000
107.600000000000	4.08200000000000	0.0440000000000000
107.800000000000	4.09600000000000	0.0420000000000000
108	4.11000000000000	0.0400000000000000
108.200000000000	4.11200000000000	0.0420000000000000
108.400000000000	4.11400000000000	0.0440000000000000
108.600000000000	4.11600000000000	0.0460000000000000
108.800000000000	4.11800000000000	0.0480000000000000
109	4.12000000000000	0.0500000000000000
109.200000000000	4.10400000000000	0.0500000000000000
109.400000000000	4.08800000000000	0.0500000000000000
109.600000000000	4.07200000000000	0.0500000000000000
109.800000000000	4.05600000000000	0.0500000000000000
110	4.04000000000000	0.0500000000000000
110.200000000000	4.03600000000000	0.0500000000000000
110.400000000000	4.03200000000000	0.0500000000000000
110.600000000000	4.02800000000000	0.0500000000000000
110.800000000000	4.02400000000000	0.0500000000000000
111	4.02000000000000	0.0500000000000000
111.200000000000	4.02200000000000	0.0480000000000000
111.400000000000	4.02400000000000	0.0460000000000000
111.600000000000	4.02600000000000	0.0440000000000000
111.800000000000	4.02800000000000	0.0420000000000000
112	4.03000000000000	0.0400000000000000
112.200000000000	4.01000000000000	0.0420000000000000
112.400000000000	3.99000000000000	0.0440000000000000
112.600000000000	3.97000000000000	0.0460000000000000
112.800000000000	3.95000000000000	0.0480000000000000
113	3.93000000000000	0.0500000000000000
113.200000000000	3.90600000000000	0.0500000000000000
113.400000000000	3.88200000000000	0.0500000000000000
113.600000000000	3.85800000000000	0.0500000000000000
113.800000000000	3.83400000000000	0.0500000000000000
114	3.81000000000000	0.0500000000000000
114.200000000000	3.79000000000000	0.0480000000000000
114.400000000000	3.77000000000000	0.0460000000000000
114.600000000000	3.75000000000000	0.0440000000000000
114.800000000000	3.73000000000000	0.0420000000000000
115	3.71000000000000	0.0400000000000000
115.200000000000	3.68400000000000	0.0400000000000000
115.400000000000	3.65800000000000	0.0400000000000000
115.600000000000	3.63200000000000	0.0400000000000000
115.800000000000	3.60600000000000	0.0400000000000000
116	3.58000000000000	0.0400000000000000
116.200000000000	3.57200000000000	0.0420000000000000
116.400000000000	3.56400000000000	0.0440000000000000
116.600000000000	3.55600000000000	0.0460000000000000
116.800000000000	3.54800000000000	0.0480000000000000
117	3.54000000000000	0.0500000000000000
117.200000000000	3.52000000000000	0.0520000000000000
117.400000000000	3.50000000000000	0.0540000000000000
117.600000000000	3.48000000000000	0.0560000000000000
117.800000000000	3.46000000000000	0.0580000000000000
118	3.44000000000000	0.0600000000000000
